DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.543000,1.045000,0.236000,0.028000,-3.618000,0.901000,8.473000,0.000000
0.560000,1.049000,0.218000,0.024000,-7.328000,0.702000,9.450000,0.000000
0.568000,1.049000,0.209000,0.030000,-5.573000,1.954000,10.153000,0.000000
0.580000,1.053000,0.222000,0.034000,-10.076000,0.336000,2.473000,0.000000
0.585000,1.083000,0.182000,0.066000,-7.649000,0.977000,-3.603000,0.000000
0.598000,1.087000,0.186000,0.060000,-1.389000,-0.458000,-14.122000,0.000000
0.602000,1.085000,0.175000,0.053000,5.527000,-1.725000,-25.344000,0.000000
0.618000,1.032000,0.185000,0.025000,10.214000,-1.176000,-25.282000,0.000000
0.630000,0.996000,0.183000,-0.005000,12.290000,-1.359000,-19.053000,0.000000
0.639000,0.979000,0.216000,-0.000000,8.947000,0.015000,-6.260000,0.000000
0.651000,0.991000,0.225000,0.015000,2.366000,1.618000,4.626000,0.000000
0.652000,1.020000,0.229000,0.040000,-0.672000,4.473000,9.099000,0.000000
0.667000,1.037000,0.234000,0.048000,-0.718000,6.031000,5.710000,0.000000
0.678000,1.035000,0.242000,0.041000,1.221000,6.214000,-1.679000,0.000000
0.683000,1.014000,0.228000,0.033000,3.145000,5.191000,-9.237000,0.000000
0.696000,0.993000,0.230000,0.031000,3.710000,4.748000,-13.893000,0.000000
0.708000,0.971000,0.210000,0.005000,4.962000,3.023000,-16.183000,0.000000
0.718000,0.932000,0.198000,-0.007000,5.084000,0.260000,-13.908000,0.000000
0.730000,0.919000,0.189000,-0.006000,2.885000,-1.496000,-5.237000,0.000000
0.737000,0.915000,0.182000,-0.000000,0.641000,-2.000000,3.908000,0.000000
0.749000,0.944000,0.194000,0.007000,-0.687000,-2.046000,8.626000,0.000000
0.757000,0.991000,0.201000,0.033000,-1.389000,-1.191000,9.389000,0.000000
0.770000,1.000000,0.216000,0.028000,-1.725000,-1.206000,5.099000,0.000000
0.775000,1.013000,0.224000,0.027000,-2.519000,-0.443000,0.809000,0.000000
0.783000,1.006000,0.200000,0.029000,-3.206000,-0.290000,-3.053000,0.000000
0.795000,0.987000,0.170000,0.030000,-2.565000,-1.420000,-4.733000,0.000000
0.807000,1.004000,0.163000,0.036000,0.092000,-1.374000,-6.824000,0.000000
0.821000,1.010000,0.157000,0.031000,2.412000,-3.008000,-11.374000,0.000000
0.824000,0.983000,0.182000,0.020000,3.160000,-4.076000,-14.504000,0.000000
0.838000,1.036000,0.186000,0.027000,3.679000,-2.489000,-15.878000,0.000000
0.846000,1.033000,0.192000,0.041000,1.405000,-0.733000,-17.298000,0.000000
0.855000,1.031000,0.178000,0.044000,0.031000,1.511000,-16.992000,0.000000
0.863000,1.031000,0.168000,0.037000,-0.916000,4.580000,-16.595000,0.000000
0.879000,1.032000,0.142000,0.036000,0.366000,6.519000,-17.924000,0.000000
0.887000,1.008000,0.115000,0.041000,4.458000,6.305000,-18.076000,0.000000
0.895000,0.997000,0.093000,0.050000,8.015000,5.695000,-15.634000,0.000000
0.905000,0.990000,0.105000,0.057000,10.992000,6.061000,-11.679000,0.000000
0.912000,0.991000,0.106000,0.047000,13.725000,5.802000,-8.031000,0.000000
0.929000,0.985000,0.157000,0.039000,16.168000,5.588000,-6.061000,0.000000
0.938000,0.996000,0.192000,0.037000,17.298000,5.573000,-6.015000,0.000000
0.949000,0.992000,0.211000,0.031000,17.511000,4.458000,-8.656000,0.000000
0.957000,0.976000,0.229000,0.014000,17.359000,3.466000,-11.817000,0.000000
0.969000,0.966000,0.226000,0.008000,16.305000,2.977000,-12.901000,0.000000
0.979000,0.940000,0.208000,0.015000,15.756000,1.573000,-12.183000,0.000000
0.987000,0.929000,0.197000,0.015000,16.748000,-0.672000,-8.107000,0.000000
0.996000,0.925000,0.224000,0.023000,17.328000,-1.374000,-4.382000,0.000000
1.004000,0.923000,0.251000,0.028000,15.023000,-2.519000,1.847000,0.000000
1.015000,0.936000,0.249000,0.032000,13.160000,-2.763000,5.649000,0.000000
1.029000,0.950000,0.254000,0.027000,12.519000,-3.863000,7.328000,0.000000
1.035000,0.958000,0.277000,0.010000,11.527000,-4.351000,7.634000,0.000000
1.045000,0.971000,0.286000,0.003000,9.985000,-5.588000,7.969000,0.000000
1.060000,0.992000,0.286000,-0.005000,7.496000,-7.695000,6.198000,0.000000
1.067000,1.014000,0.267000,0.001000,4.397000,-8.382000,4.122000,0.000000
